Date,portfolio_mv,portfolio_bl
2003-02-28,0.005862396634899214,0.004254153403282554
2003-03-03,0.010271568727963976,0.005619374843712792
2003-03-04,-0.00596206766459155,-0.00723542880445334
2003-03-05,0.007799623507135051,0.00037526213015922727
2003-03-06,-0.010852136613426593,-0.015026708563385017
2003-03-07,0.005560376933204266,-0.00283494861608069
2003-03-10,-0.013650167885382368,-0.019358100314800626
2003-03-11,-0.00749612401767017,0.0001340572396029085
2003-03-12,-0.02280592096957019,-0.011991848826217968
2003-03-13,0.0039960365961099874,0.015952835382918414
2003-03-14,-0.0014091617183372238,0.0022723483342741526
2003-03-17,0.016638022905680457,0.02390068208416632
2003-03-18,-0.0031090511576561536,-0.00021907331236675602
2003-03-19,-0.0015745043046386815,0.00722224076542497
2003-03-20,0.012790782091596734,0.01022522888484682
2003-03-21,-0.0020780434293758195,0.012739012667426585
2003-03-24,-0.00707675731313144,-0.026300865544386334
2003-03-25,0.01673583422992701,0.013361745734360395
2003-03-26,-0.0037620387445815545,-0.005622792737896313
2003-03-27,-0.0014330489711295064,-0.012415477037569029
2003-03-28,0.0022857098772496726,0.00965725904606582
2003-03-31,-0.005592356237517901,-0.023441264918060683
2003-04-01,0.014883888041703435,0.009251965731721466
2003-04-02,0.0016800559002138754,0.007360942215642594
2003-04-03,-0.0017805561335347748,-0.0025949298808841093
2003-04-04,0.009605955675613577,0.01465307131803476
2003-04-07,0.004041989415280414,0.00938392695906959
2003-04-08,0.0013874745916110237,-0.0022580484222600584
2003-04-09,-0.007467942627275305,-0.0068802129605912785
2003-04-10,0.016692373936755937,0.006765681431675148
2003-04-11,-0.0005945970489293475,0.000618153271789536
2003-04-14,0.005853611160590668,0.005962880078296319
2003-04-15,0.0018108601163942606,0.005277408025504279
2003-04-16,-0.004612444457662447,0.0018466340010389543
2003-04-17,0.0041448904734844244,0.0038409316341440902
2003-04-21,-0.0016255162819492274,-0.001607649938459044
2003-04-22,0.012018939301858118,0.018299499913038326
2003-04-23,0.01211478646092232,-0.0004549302034396064
2003-04-24,0.008213156715556037,-0.007247800134123243
2003-04-25,-0.002325449473761952,-0.0053289792452252925
2003-04-28,0.003867127420266254,0.007954580506059518
2003-04-29,0.009617280998774614,0.007479588871732098
2003-04-30,0.02486113723116469,0.007928365816940513
2003-05-01,-0.001169310884524889,0.0006436579852334616
2003-05-02,0.013960663971770185,0.015774956122974266
2003-05-05,0.006945085540991163,0.007544410985799163
2003-05-06,0.01523285046051685,0.011161957136482534
2003-05-07,-0.003007885648402679,-0.00519037799161714
2003-05-08,-0.00016288764454515503,-0.006589500530900729
2003-05-09,0.011470207786492801,0.012792078391271682
2003-05-12,0.024154190137453922,0.01344264569682818
2003-05-13,0.0036746645497620963,0.00018783927336328646
2003-05-14,-0.005535827336549474,-0.004580505198756236
2003-05-15,-0.0080921638167119,0.0035753658971621515
2003-05-16,0.005993657814801875,0.001559027652342727
2003-05-19,-0.005398218029140253,-0.012471677711767796
2003-05-20,0.003578771929358008,0.009566776242417878
2003-05-21,0.004716442245239365,0.0021783384521493177
2003-05-22,0.012849682109364376,0.00484690763151094
2003-05-23,0.002302584753710508,0.010521585753376951
2003-05-27,-0.006410461074511566,0.008287710501869628
2003-05-28,-0.009544728564871367,-0.005159376277899427
2003-05-29,0.009261033638793614,0.006057366157026709
2003-05-30,-0.007511771648302857,0.007525336337470793
2003-06-02,0.001855504378999134,0.01021245681492826
2003-06-03,-0.0015155439804303752,-0.001892186252475054
2003-06-04,0.014739692160172596,0.013567904246051065
2003-06-05,0.014476513972049455,0.001083766085502446
2003-06-06,-0.00907035222407084,-0.00035594628006328875
2003-06-09,0.001924665867314964,-0.0015435159853363443
2003-06-10,-0.0011893879079872718,0.0070074557639587315
2003-06-11,0.01533390359019859,0.013595987524502433
2003-06-12,-0.004373381036677566,4.107141100604647e-05
2003-06-13,-0.0010844491980158963,-0.0014080213157611884
2003-06-16,0.01162824000735947,0.012836215409450288
2003-06-17,-0.002786886723425685,0.0025324079716802514
2003-06-18,-0.0076483552789043925,-0.005238896649006553
2003-06-19,-0.006723676372818021,-0.006431258428574049
2003-06-20,-0.005311676746656162,0.001590727230579671
2003-06-23,-0.011208639087127137,-0.017812259517660453
2003-06-24,-0.0006743358526611247,-0.004670540302729408
2003-06-25,0.006299215041956951,-0.0009803886120418105
2003-06-26,-0.0014999435714279355,0.003650890032287779
2003-06-27,-0.00327595410414368,-0.0008421049921016704
2003-06-30,0.0011590785207193008,0.0006972171905595426
2003-07-01,0.005764737967184131,0.010948888951575099
2003-07-02,0.015948694154785673,0.014031011721964191
2003-07-03,-0.0035132699423626483,-0.001959452446007478
2003-07-07,0.003783286286996014,0.013160995206119961
2003-07-08,-0.009115358314478598,-0.001820977962077988
2003-07-09,-0.004717296665023674,-0.005696540594571392
2003-07-10,-0.010996622154054198,-0.012883567450848583
2003-07-11,0.002860895144776089,0.008137898136935039
2003-07-14,0.01485704271898184,0.01573370401302443
2003-07-15,-0.007165376547002466,-0.01085802350142814
2003-07-16,-0.0015473898179396402,-0.0003501502310249902
2003-07-17,-0.005627174914684898,-0.014891920629126715
2003-07-18,0.0076920653133883965,0.013993708503146103
2003-07-21,-0.002268685126386808,-0.005785472656877769
2003-07-22,0.006480440091297423,0.005288001951767514
2003-07-23,0.005554775551083142,0.0033558792217752986
2003-07-24,0.004234292249863125,0.006795628610818917
2003-07-25,0.011603461603507715,0.014823876174184684
2003-07-28,-0.0033946804819796578,3.8414846088355914e-05
2003-07-29,-0.0075878084501943225,-0.0038561075342616333
2003-07-30,-0.006833884192843332,-0.0069445929520873025
2003-07-31,0.002414379794574603,0.0027930190718022706
2003-08-01,-0.015789734087026847,-0.004468046490857962
2003-08-04,-0.0005936776114960928,7.090401359941036e-05
2003-08-05,-0.00412040271503367,-0.007554980375845199
2003-08-06,-0.0015939081935944367,6.562032621520476e-05
2003-08-07,0.005896711318261014,0.0059145984342778325
2003-08-08,-9.686698480794876e-05,0.0026761543388178557
2003-08-11,0.00248972838080565,0.004908326740778806
2003-08-12,0.004926763835660065,0.007667224782475333
2003-08-13,0.0002218104263647042,0.004907819611022547
2003-08-14,0.008514216346939935,0.0041865300345472365
2003-08-15,0.0008996546269422346,0.004485244982555863
2003-08-18,0.0035542484296585035,0.006635406838886934
2003-08-19,0.004560937035724865,0.003028963914412243
2003-08-20,-0.0034466694476762544,-0.0002583315431798897
2003-08-21,0.0036359002778894745,0.0010747891868440895
2003-08-22,-0.003402357333910226,-0.002231215443291914
2003-08-25,0.0013987583702731235,-0.0018745535291294128
2003-08-26,-0.000564908214761571,-0.0012346158789580785
2003-08-27,0.0007809198228442065,0.00027901316931005815
2003-08-28,-0.00011901043851689447,0.0026176184113711354
2003-08-29,0.0009024037140389506,0.0037617371974876823
2003-09-02,0.007370902753705393,0.009309349399379656
2003-09-03,0.005822149408626888,0.008120369552343928
2003-09-04,0.009633153574505542,0.005653160809757945
2003-09-05,-0.004181390077219152,0.004934364295663921
2003-09-08,0.005313792730098528,0.01208566830448197
2003-09-09,-0.009863910127085006,-0.005404966037856045
2003-09-10,-0.020878885582438632,-0.009490613307675807
2003-09-11,0.010643253209294023,0.0043168445824881985
2003-09-12,0.004563114853302362,0.006798440975653295
2003-09-15,0.001563958948135037,-0.0012384312978043798
2003-09-16,0.003891348305990216,0.0034713820945977527
2003-09-17,0.005249405917312476,0.0024627498461417003
2003-09-18,0.004051195028737339,0.007799300651015488
2003-09-19,-0.0077813646417626645,0.0007687945069870679
2003-09-22,-0.0029742262623945106,-0.007683097093995689
2003-09-23,0.00021888964721304715,0.0005208106257797184
2003-09-24,0.008300767435956249,-0.003624774446253719
2003-09-25,0.00028997255501136553,-0.0037896565210166475
2003-09-26,-0.005979376755897698,-0.0032869154306206837
2003-09-29,0.0010408739128890993,0.005954084367207952
2003-09-30,-0.0038296795629087902,-0.005153298836448497
2003-10-01,0.01409205864613606,0.017116958688251072
2003-10-02,0.01043038874649318,0.003594011142358479
2003-10-03,0.014588745170467913,0.006670692516419335
2003-10-06,0.00967065551821274,0.009107388760174253
2003-10-07,-0.0015589394292758268,0.0008710089625525975
2003-10-08,0.002823891124635264,0.007718240385276719
2003-10-09,0.01015404392469599,0.004012170766501991
2003-10-10,0.007250678946729953,0.0036066395115738376
2003-10-13,0.00558296607661655,0.0015165631633740986
2003-10-14,-0.0009851050720119537,0.0027024606177240506
2003-10-15,-0.006348947897432811,-0.0022755658077317827
2003-10-16,0.006746972136558373,0.005724781875587821
2003-10-17,-0.007531351420934643,-0.009991430000809267
2003-10-20,0.005672671508762794,0.0036948330936971306
2003-10-21,0.00550307742955077,0.0029979223918612575
2003-10-22,-0.0071303499097422635,-0.0010897254697046234
2003-10-23,-0.014177741423920052,-0.002637741856637701
2003-10-24,0.0029673083337312233,0.0023031003746776103
2003-10-27,0.0048399889348380255,-0.003614787099143755
2003-10-28,0.014666861013069549,0.007878521031043766
2003-10-29,0.004160442875935051,-0.002043256886361453
2003-10-30,0.004713634988462494,0.0029164555793424157
2003-10-31,-0.004666298731239522,0.00130163521495742
2003-11-03,0.006851803063249966,0.006307435645859522
2003-11-04,-0.00044286057746547496,0.0006503252881917951
2003-11-05,-0.003315309381397927,-0.004316455593395177
2003-11-06,-0.0017277322919669721,7.638575809779298e-06
2003-11-07,0.005401072424167472,0.01081055545505524
2003-11-10,-0.002906197492940959,-0.004858127502023546
2003-11-11,-0.0072805748517475455,-0.006844558444103205
2003-11-12,0.012549351449850364,0.017048180402546843
2003-11-13,0.009287256230066914,0.00581883235631514
2003-11-14,0.0005680969571141461,0.004453002449285926
2003-11-17,-0.016824677347834924,-0.016126222688240995
2003-11-18,0.0075202440317176916,0.005280835890705009
2003-11-19,0.003916561560548975,0.001640722833028051
2003-11-20,-0.005582015440994691,-0.008399617140399863
2003-11-21,0.0010403759899078513,0.0034009823747537652
2003-11-24,-0.000361981941039743,0.004044690993073018
2003-11-25,0.007252246155618836,0.0049452194631230675
2003-11-26,0.00880880336923447,0.007697694231677753
2003-11-28,0.010179856831301043,0.00706354885196843
2003-12-01,0.018341271165666393,0.016589763739376352
2003-12-02,0.0016331143207684072,0.003757969308552248
2003-12-03,0.0016298937112527454,0.005232687656510941
2003-12-04,-0.008641754023102913,-0.0016707213182364981
2003-12-05,0.002828056010073728,-0.0025687822509166815
2003-12-08,-0.0014704021325044787,0.007092989436561793
2003-12-09,0.006063197876211403,0.0002450724602013402
2003-12-10,-0.015317562563141679,-0.007613531373790812
2003-12-11,0.009052591440551466,0.007730158805534485
2003-12-12,0.0018327557033815068,0.004716260777075918
2003-12-15,0.0025055970387019805,-0.0024448789117891053
2003-12-16,-0.0009191916084056854,0.012912687699373955
2003-12-17,0.0010189483996633168,0.0005304113308110692
2003-12-18,0.0068634499494719965,0.011530322796130182
2003-12-19,-0.008527370520730269,-0.005553375011898758
2003-12-22,0.005308541950991309,0.008630381479284587
2003-12-23,0.0030756902594882797,-6.284290961158925e-05
2003-12-24,0.015105306798696878,0.007915122233372585
2003-12-26,0.0005628100489964794,0.0016726007478664142
2003-12-29,0.009538875786016641,0.011883506785642366
2003-12-30,0.0049492622642487065,0.001433522121695423
2003-12-31,0.0031500420780361266,0.004653424557925339
2004-01-02,0.019179633270905303,0.01155838311207208
2004-01-05,0.01915712749856784,0.019843264468264545
2004-01-06,0.005772902460687969,0.0019512239336694427
2004-01-07,-0.004854162610669416,-0.004289335836125736
2004-01-08,0.01499949080867055,0.011501359261251226
2004-01-09,0.00046744571916881395,2.903121245905957e-06
2004-01-12,0.004518996372104497,0.0016230603629954054
2004-01-13,-0.0017845632671102082,-0.0033218775360758603
2004-01-14,0.009013016113670818,0.006633331079341688
2004-01-15,-0.006635046299714608,-0.006066123424663048
2004-01-16,-0.010225460772275671,-0.006875175011755998
2004-01-20,0.008777625418999685,0.014256177986205284
2004-01-21,0.01239187856889959,0.013610668992930425
2004-01-22,0.007186003572442006,0.0013528150900598704
2004-01-23,-0.012326697540557497,-0.00812978321263143
2004-01-26,0.003161053376555999,0.0029845253545031777
2004-01-27,0.003284034571261149,-0.0004728357869538834
2004-01-28,-0.016139791626050008,-0.01898831486485543
2004-01-29,-0.010731036995962284,-0.009253546855527551
2004-01-30,0.004923683039391302,0.004779205833573073
2004-02-02,0.006845061179669735,0.0024798042525171695
2004-02-03,0.00012987965614131926,0.0021356890903955436
2004-02-04,-0.0021150562645853984,-0.007698525298068464
2004-02-05,0.001778897789138813,0.005740992316645306
2004-02-06,0.014761135825638688,0.020200106511138505
2004-02-09,0.006758850708646955,0.008029845388626776
2004-02-10,0.005479796086734183,0.006347152444804241
2004-02-11,0.011206087057511782,0.011175457922889804
2004-02-12,0.0019656606462975365,-0.004046242967505502
2004-02-13,-0.0018315534967423821,-0.004771407435160014
2004-02-17,0.016607612365199177,0.016998130752652645
2004-02-18,-0.005154724010019575,-0.00771974661186592
2004-02-19,-0.00021144473702876615,0.0005280364159198507
2004-02-20,-0.01662944424880618,-0.01593173922946485
2004-02-23,-0.0012872137274529372,-0.000922466046273464
2004-02-24,0.0050509681378244934,0.001343475633068382
2004-02-25,-0.0077010607585005116,-0.003256347871433404
2004-02-26,-0.004664877499408559,-0.001598464409865846
2004-02-27,0.0017815148040505398,0.007666303013185069
2004-03-01,0.014828420390230667,0.01390987199684461
2004-03-02,-0.012519967836142438,-0.010940280381962215
2004-03-03,-0.006534212243340937,-0.00854116839411472
2004-03-04,0.017150707698956276,0.007572653191640641
2004-03-05,0.013791490239390782,0.009125515318548553
2004-03-08,-0.0021694562205704583,-0.007810104008084389
2004-03-09,-0.012014664927850572,-0.008779253441633763
2004-03-10,-0.01713463040452288,-0.02128299682375752
2004-03-11,-0.005877952307124186,-0.013669987881217262
2004-03-12,-0.00030890617975418535,0.009468756428911986
2004-03-15,-0.019276553950463897,-0.02014157266935119
2004-03-16,0.0075640601648101664,0.009743967114701437
2004-03-17,0.01410225369046406,0.01705359776195751
2004-03-18,0.005645823350038599,0.0035889263273086247
2004-03-19,-0.0012119455144093416,-0.01249629402247217
2004-03-22,-0.024481944437932914,-0.020995230593496287
2004-03-23,0.012516306102837925,0.009601186544036263
2004-03-24,0.0007013386303042861,-0.005844468527152813
2004-03-25,0.01662457361530114,0.01555947602576072
2004-03-26,-0.003627816106373876,-0.0035742134656778744
2004-03-29,0.005395001275124929,0.013285182620428358
2004-03-30,0.0053451975715187805,0.007198531277325834
2004-03-31,0.0163445151044054,0.005221846919944299
2004-04-01,0.011406154553184632,0.012706626234686897
2004-04-02,0.0003256061907648519,0.0006144109252072366
2004-04-05,0.001128390315366183,0.002849164998430664
2004-04-06,-0.0005944204710163606,0.0017063778846731076
2004-04-07,0.005717006807846127,0.0008203209992401323
2004-04-08,0.0006794722644186346,-0.0016443341471557718
2004-04-12,0.0033646154634769184,0.006889799764824826
2004-04-13,-0.013508715292801067,-0.01835406413529593
2004-04-14,-0.012112960128272043,-0.016049388552798503
2004-04-15,0.0007378526368260865,0.0024567476438648837
2004-04-16,0.008393894414121994,0.008091978879635373
2004-04-19,0.00020557769192651606,-0.0006339577063426854
2004-04-20,-0.012717217119221268,-0.010625452648365098
2004-04-21,0.00012064500845396036,-0.006690863716171306
2004-04-22,0.007013538681052578,0.009166579855663584
2004-04-23,-0.0007241691508751894,-0.00038832058397132886
2004-04-26,-0.0011141561462679258,-0.007072418792350472
2004-04-27,0.001528063056315323,0.002019514619688444
2004-04-28,-0.01730072418262189,-0.02622736331699279
2004-04-29,-0.008105462676047502,-0.012640094385950908
2004-04-30,-0.010097664242139653,-0.002803478926788743
2004-05-03,-2.7162388016347292e-05,0.007557058361153439
2004-05-04,0.02727943790624149,0.015426101807513519
2004-05-05,0.009154530062727349,0.008595115692266413
2004-05-06,-0.02132683246365954,-0.018203296031570473
2004-05-07,-0.025989349262440422,-0.02341213124589085
2004-05-10,-0.027496835416970167,-0.03464754476454264
2004-05-11,0.0023398958985960125,0.01365325272813507
2004-05-12,0.00791748642133342,0.002626653497681994
2004-05-13,-0.0197607113215784,-0.00826274285292065
2004-05-14,-0.012786817184254133,-0.002488583249360655
2004-05-17,-0.007979527542727072,-0.017859259081824185
2004-05-18,-0.0017111857741368072,0.014520871058963386
2004-05-19,0.02275176809094251,0.0186094650603226
2004-05-20,0.010578161129369941,-0.006270318368989589
2004-05-21,0.0022147618556305694,0.0066457206286482445
2004-05-24,0.014005033160336411,0.007898502881840963
2004-05-25,0.014044411581125424,0.01620957017271692
2004-05-26,-0.0018711881954080912,0.00048793353028472896
2004-05-27,0.013876053662401465,0.017154073881050932
2004-05-28,0.007997402469694208,-0.0029915517775337135
2004-06-01,-0.006071614489716866,-0.0035095460399318735
2004-06-02,0.0008058136862780185,0.0039253925184525645
2004-06-03,-0.008461538134795613,-0.007943978083205367
2004-06-04,0.01252463238914628,0.015627527249900956
2004-06-07,0.025250796465574196,0.02094511357198222
2004-06-08,-0.005668544168887947,-0.004897976712099183
2004-06-09,-0.02589250623033896,-0.022360070696008337
2004-06-10,0.0069049824271753355,0.0073531987951705275
2004-06-14,-0.007940170283111619,-0.017660092117520766
2004-06-15,0.010806164895530124,0.014558699122314256
2004-06-16,0.004388275817412812,-0.004398914544158393
2004-06-17,0.01900746205956378,0.006268196747320487
2004-06-18,0.006907208183682797,0.0031099973562363392
2004-06-21,0.009776099778377817,-0.00023745093937477322
2004-06-22,-0.005571251695491373,-0.00207378318206903
2004-06-23,0.003161456220786527,0.004588692633203004
2004-06-24,0.004767673468412021,0.00507836427226437
2004-06-25,0.0014555317172575898,-0.0006173911798685735
2004-06-28,0.004938308624807544,0.002728509418843694
2004-06-29,0.008675599339985822,-0.0026246303030742013
2004-06-30,0.005173891895709307,0.010487725523145483
2004-07-01,-0.0071311123626528845,-0.008492721791580404
2004-07-02,0.020749680489665755,0.005687194164182828
2004-07-06,-0.016407104262965436,-0.004243829864417953
2004-07-07,0.009294668544854697,0.012323394905148279
2004-07-08,0.0050947046228865455,-0.00426354171753279
2004-07-09,0.014367285041772935,0.004625579678406046
2004-07-12,-0.0004818166894183116,-0.001816023970075875
2004-07-13,-0.004240671580474537,-0.0025051952119201537
2004-07-14,-0.004523736484884406,-0.0018238783302402094
2004-07-15,-0.017323028485941392,-0.009726608885863266
2004-07-16,0.022859579843339254,0.006115973074181636
2004-07-19,-0.005155656121768276,-0.0006326788380083526
2004-07-20,0.0001062429282611979,-0.0004179094203743212
2004-07-21,-0.029456991668975595,-0.011306105909487614
2004-07-22,0.007276453705773659,0.0017767163231087798
2004-07-23,-0.021737027262907445,-0.0186242108715556
2004-07-26,0.009312111796997312,-0.005231870494579053
2004-07-27,0.013931619725667583,0.007965956738079418
2004-07-28,0.012846615019648738,0.0006904995110802959
2004-07-29,-0.014302050690903755,0.005416684408090344
2004-07-30,0.0006101579425864984,-0.00020825669774627705
2004-08-02,0.0036409981840932293,0.0035302355810205395
2004-08-03,0.00532339981974414,0.0023904933424008417
2004-08-04,-0.0018250189279777444,-0.0020623070642524946
2004-08-05,0.002524984135090875,-0.004624034467298349
2004-08-06,0.0009320569177913396,-0.0032287562416590376
2004-08-09,-0.0028081929909990638,-0.002359474523643185
2004-08-10,0.0023022854586566242,0.007770892826673165
2004-08-11,-0.0023657603713109878,-0.010605892378194703
2004-08-12,-0.005150817153409954,-0.007632677285187341
2004-08-13,0.013084045246966899,0.007969999055817963
2004-08-16,0.015987082476000055,0.011154171704737391
2004-08-17,-0.001717293817786533,0.0019027114249870337
2004-08-18,-0.00011640959354512996,0.005220320967501877
2004-08-19,-0.010207393498692392,0.0005102307835653801
2004-08-20,0.0021674268596640596,0.0029829332858804726
2004-08-23,-0.012059653668630677,-0.003404892704330323
2004-08-24,-0.0007060916168738136,-0.003658042215612177
2004-08-25,0.013490220830824677,0.010573851411358562
2004-08-26,0.005265574582629408,0.0005120315754485438
2004-08-27,-0.004992068405535568,0.0011972511686260724
2004-08-30,-0.0051809685467664604,-0.006508461882025693
2004-08-31,0.019074153557201115,0.007676210175276761
2004-09-01,0.007842762444962315,0.007113021174113556
2004-09-02,-0.004929478890599333,0.007694506132678558
2004-09-03,0.006031287750952493,-0.00814021365712592
2004-09-07,0.007714492151541866,0.01088270896663298
2004-09-08,0.0001547102878138722,0.000702661871812827
2004-09-09,0.001280602998037005,0.00045971887868995464
2004-09-10,0.012310125993039898,0.0072263995763477374
2004-09-13,-0.006750367307436794,0.004557673400034376
2004-09-14,0.011283667938174227,0.00452812205753939
2004-09-15,-0.0007131264431832808,-0.007880953642025753
2004-09-16,0.00826786130237637,0.0059348379623871605
2004-09-17,0.008206671966148752,0.0034794060467438215
2004-09-20,-0.003410560786252149,-0.004374204476374749
2004-09-21,0.019474017460725274,0.015682500987258347
2004-09-22,-0.01627752057372899,-0.013615714434388929
2004-09-23,-0.0008745071623051841,-0.0007854804492936442
2004-09-24,0.0064773349416971425,0.0014115375508170396
2004-09-27,-0.012980066267468835,-0.005851815505361671
2004-09-28,0.01640351658082432,0.009892903779563818
2004-09-29,0.012974139686283694,0.005274005748405855
2004-09-30,0.006340666797668393,0.00028318532322582846
2004-10-01,0.016685603801233052,0.017043937913939055
2004-10-04,0.008479274794933633,0.0039752179472593374
2004-10-05,0.0015611168077073047,0.0003991482278111523
2004-10-06,0.0011735915152653494,0.0030620692594293627
2004-10-07,-0.005033832357211043,-0.0034181363825108117
2004-10-08,0.007198677871201215,0.0036057159309903206
2004-10-11,8.42943302374555e-05,0.0023107475949881544
2004-10-12,-0.013197798962427803,-0.012548788697161573
2004-10-13,-0.022568540055677298,-0.009379533469253186
2004-10-14,-0.004502447860400182,-0.0032324137962942913
2004-10-15,0.021911553597944805,0.01330491554351805
2004-10-18,0.0025667839855472107,-9.676181052367105e-05
2004-10-19,-0.012927053818564462,-0.001011329128039267
2004-10-20,0.004181388305520519,0.0034535057378360236
2004-10-21,0.012207669133166569,0.007170684635048949
2004-10-22,-0.004887654161391442,-0.004934110675167657
2004-10-25,0.0002723366199218833,0.0029787978034787888
2004-10-26,0.01167763259669815,0.004871242515817719
2004-10-27,0.007109372870290705,0.01004141049129058
2004-10-28,-0.004362344770325184,0.0014854455568849264
2004-10-29,0.009233164817490135,0.005358917657050579
2004-11-01,0.0027009995577377452,0.002372587356912986
2004-11-02,-0.0004739850225330735,0.0054613016469627195
2004-11-03,0.01397505883851807,0.013004627954700174
2004-11-04,0.010200780265495035,0.011616294527502676
2004-11-05,0.004564644932268751,0.005036031000625471
2004-11-08,-0.008329189791110376,-0.004394615225313094
2004-11-09,0.001828901960576681,-0.0008484409735368632
2004-11-10,0.00444121301402681,0.0038815158485452344
2004-11-11,0.007166979311449035,0.010880084315020444
2004-11-12,0.0071549693997288825,0.00903429789807671
2004-11-15,-0.0001304720589518013,-0.0033204354747920885
2004-11-16,-0.00783016585994213,-0.004948517723002737
2004-11-17,0.013679557383618136,0.01530087230682798
2004-11-18,-0.00814961232990255,-0.004168876895019616
2004-11-19,0.0011698675401363681,-0.00548071782726015
2004-11-22,0.009029145250340397,-0.00013739279362279212
2004-11-23,-0.0024419386253513096,0.0050060556540673234
2004-11-24,0.011157021915918518,0.009566473859537582
2004-11-26,0.017939906683142864,0.0070597331023596315
2004-11-29,0.004961814013840541,0.0028531783309792263
2004-11-30,-0.0021915833026037966,-0.007015354609904844
2004-12-01,0.010553096294129831,0.012641603238254742
2004-12-02,-0.0031153606511824423,0.0003072072395935585
2004-12-03,0.008062102568903403,0.0013606894159733781
2004-12-06,-0.004861238138374672,-0.0018942623056269771
2004-12-07,-0.010440733317431058,-0.010421055725759548
2004-12-08,-0.009683426383787583,-0.0025446997575542126
2004-12-09,-0.0022679528795256395,-0.0037875787313746685
2004-12-10,-0.007253406505691893,-0.009478971541536277
2004-12-13,0.0182997800623809,0.013430350002287355
2004-12-14,0.008737676944974015,0.0037183266869135053
2004-12-15,0.01236480674503362,0.011280156577156525
2004-12-16,-0.01115776636273117,-0.007614233365207863
2004-12-17,0.002593772482078936,-0.0021302560956309264
2004-12-20,0.009374219024413441,0.009676893853794761
2004-12-21,0.010476936012455557,0.004855378287514331
2004-12-22,0.005920734830338232,0.0010740438304404501
2004-12-23,0.0028601398891851633,0.006474051883817241
2004-12-27,0.00977323438880072,0.0013208724449456925
2004-12-28,0.004007835007787908,0.008933106353969987
2004-12-29,-0.0030689014877857204,-0.00290293738263891
2004-12-30,0.00545998709010057,0.002710636740671724
2004-12-31,0.0006552760770030597,0.0023155158894528913
2005-01-03,-0.004693575207478174,-0.007752090894631469
2005-01-04,-0.025968393602035685,-0.020210008529305913
2005-01-05,-0.006958874518895086,0.0007995972410270271
2005-01-06,0.0002810037841893963,0.005307095682945997
2005-01-07,-0.0034484699261894914,-0.007865415830551968
2005-01-10,-0.0020965548332900416,0.005997927169410144
2005-01-11,-0.012837571641816268,-0.0009582397367631432
2005-01-12,0.01614048158465571,0.00764730181473617
2005-01-13,-0.011366797107729794,-0.007423644662533873
2005-01-14,0.00999189696660616,0.006391092481353801
2005-01-18,0.004628977496002557,0.0019364292569422237
2005-01-19,-0.005069294305640084,-0.007376218957984412
2005-01-20,-0.01568315095210317,-0.009691839800402812
2005-01-21,0.008205493316918668,0.003867988102045498
2005-01-24,0.008234638518639151,0.0004057102056649804
2005-01-25,0.0011350565490624088,0.0010514967265909218
2005-01-26,0.0192404790817687,0.014601674775463529
2005-01-27,0.000493298832232074,-0.005593785871249365
2005-01-28,-0.0007237931602809367,-0.001049455278024347
2005-01-31,0.005065713504431086,0.008495945647605502
2005-02-01,0.014245929710532654,0.006767756412236793
2005-02-02,0.002661972249878272,0.0012040939753597073
2005-02-03,-0.005916771461227715,-0.006526429449941664
2005-02-04,0.009118245165670226,0.006857896880320438
2005-02-07,-0.004062897236120547,-0.00017435944001343488
2005-02-08,-0.004674206032097188,0.0029564368997605146
2005-02-09,0.00417690200677289,-0.0008972314580446449
2005-02-10,0.011042677622887128,0.005707983162772046
2005-02-11,0.005443598914980833,0.009090347195164954
2005-02-14,0.004494691641766258,0.004376245733807362
2005-02-15,0.006976329849984017,0.006489787987145005
2005-02-16,-0.0025825409111432133,-0.0042660861704954395
2005-02-17,0.00011769372298895396,-0.0036168277925740272
2005-02-18,-0.0013630935156733722,0.0054322399044698525
2005-02-22,-0.007593236845734223,-0.0035771273629431194
2005-02-23,-0.00301248999789756,-0.0006644834187533396
2005-02-24,0.007243397948962323,0.005263213395982158
2005-02-25,0.0189700933435533,0.010088438649256546
2005-02-28,0.0010761148388211328,-0.0035609397467124652
2005-03-01,-0.0014915700827258698,0.0022621398540524852
2005-03-02,-0.006695660126672212,-0.005391072568501818
2005-03-03,0.005284569654104453,0.0007354506793974677
2005-03-04,0.015039082659720303,0.011292115667568983
2005-03-07,0.0025610956279333076,-0.00028124555281722815
2005-03-08,-0.007115000739441967,0.0018784090938365066
2005-03-09,-0.008404650117954063,0.000804075629210984
2005-03-10,-0.009743778197048525,-0.004713402948086858
2005-03-11,0.00469437426422793,-0.0003409272011303425
2005-03-14,-0.008344450782629359,-0.00434067166103961
2005-03-15,-0.01689501046768462,-0.007579486326492312
2005-03-16,-0.0025594881944946257,-0.00018883033060009696
2005-03-17,0.0033376461754293,0.004186873298206812
2005-03-18,-0.00700102042477162,-0.002017236674490707
2005-03-21,-0.012704992437480554,-0.007847141964989127
2005-03-22,-0.010686224259269069,-0.013440116161436344
2005-03-23,-0.014391474642567875,-0.008031082386788617
2005-03-24,0.0015718673094465114,0.00358267506647612
2005-03-28,0.0010832055800986543,-0.001801371842807375
2005-03-29,-0.011957200909884249,-0.011815697485294529
2005-03-30,0.015551757240047301,0.01298582793705656
2005-03-31,0.0003209035272996425,-2.398753305642745e-06
2005-04-01,0.004362923338567884,-0.0038395350329612802
2005-04-04,0.0025754095821717733,0.0016536600203708096
